Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SMMLSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.139126e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25476ms | tok/sec: 10,289 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00902 (46.6%) | loss: 3.028530 | lrm: 0.85 | dt: 152ms | tok/sec: 1,719,792 | mfu: 37.2% | epoch: 1 | remaining: 160s    
step 00903 (46.6%) | loss: 3.027257 | lrm: 0.85 | dt: 155ms | tok/sec: 1,695,874 | mfu: 36.7% | epoch: 1 | remaining: 160s    
step 00904 (46.7%) | loss: 3.031215 | lrm: 0.85 | dt: 153ms | tok/sec: 1,713,323 | mfu: 37.0% | epoch: 1 | remaining: 160s    
step 00905 (46.7%) | loss: 3.026261 | lrm: 0.85 | dt: 152ms | tok/sec: 1,721,214 | mfu: 37.2% | epoch: 1 | remaining: 160s    
step 00906 (46.8%) | loss: 3.023398 | lrm: 0.85 | dt: 155ms | tok/sec: 1,696,306 | mfu: 36.7% | epoch: 1 | remaining: 160s    
step 00907 (46.8%) | loss: 3.026204 | lrm: 0.85 | dt: 155ms | tok/sec: 1,694,369 | mfu: 36.6% | epoch: 1 | remaining: 159s    
step 00908 (46.9%) | loss: 3.023501 | lrm: 0.85 | dt: 153ms | tok/sec: 1,716,227 | mfu: 37.1% | epoch: 1 | remaining: 159s    
step 00909 (46.9%) | loss: 3.019772 | lrm: 0.85 | dt: 153ms | tok/sec: 1,715,247 | mfu: 37.1% | epoch: 1 | remaining: 159s    
step 00910 (47.0%) | loss: 3.016245 | lrm: 0.85 | dt: 155ms | tok/sec: 1,691,309 | mfu: 36.6% | epoch: 1 | remaining: 159s    
step 00911 (47.0%) | loss: 3.018395 | lrm: 0.85 | dt: 152ms | tok/sec: 1,719,416 | mfu: 37.2% | epoch: 1 | remaining: 159s    
step 00912 (47.1%) | loss: 3.018395 | lrm: 0.85 | dt: 153ms | tok/sec: 1,716,659 | mfu: 37.1% | epoch: 1 | remaining: 159s    
step 00913 (47.1%) | loss: 3.020228 | lrm: 0.85 | dt: 154ms | tok/sec: 1,703,818 | mfu: 36.8% | epoch: 1 | remaining: 158s    
step 00914 (47.2%) | loss: 3.018438 | lrm: 0.85 | dt: 164ms | tok/sec: 1,597,978 | mfu: 34.5% | epoch: 1 | remaining: 158s    
step 00915 (47.2%) | loss: 3.018996 | lrm: 0.84 | dt: 151ms | tok/sec: 1,738,446 | mfu: 37.6% | epoch: 1 | remaining: 158s    
step 00916 (47.3%) | loss: 3.015063 | lrm: 0.84 | dt: 153ms | tok/sec: 1,713,179 | mfu: 37.0% | epoch: 1 | remaining: 158s    
step 00917 (47.3%) | loss: 3.014955 | lrm: 0.84 | dt: 153ms | tok/sec: 1,715,697 | mfu: 37.1% | epoch: 1 | remaining: 158s    
step 00918 (47.4%) | loss: 3.018186 | lrm: 0.84 | dt: 154ms | tok/sec: 1,707,236 | mfu: 36.9% | epoch: 1 | remaining: 158s    
step 00919 (47.4%) | loss: 3.019052 | lrm: 0.84 | dt: 155ms | tok/sec: 1,695,489 | mfu: 36.7% | epoch: 1 | remaining: 158s    
step 00920 (47.5%) | loss: 3.021361 | lrm: 0.84 | dt: 155ms | tok/sec: 1,692,415 | mfu: 36.6% | epoch: 1 | remaining: 157s    
step 00921 (47.5%) | loss: 3.019890 | lrm: 0.84 | dt: 154ms | tok/sec: 1,704,280 | mfu: 36.8% | epoch: 1 | remaining: 157s    
step 00922 (47.6%) | loss: 3.023476 | lrm: 0.84 | dt: 152ms | tok/sec: 1,723,602 | mfu: 37.3% | epoch: 1 | remaining: 157s    
step 00923 (47.6%) | loss: 3.021629 | lrm: 0.84 | dt: 162ms | tok/sec: 1,614,597 | mfu: 34.9% | epoch: 1 | remaining: 157s    
step 00924 (47.7%) | loss: 3.023547 | lrm: 0.84 | dt: 154ms | tok/sec: 1,705,819 | mfu: 36.9% | epoch: 1 | remaining: 157s    
step 00925 (47.8%) | loss: 3.022522 | lrm: 0.84 | dt: 154ms | tok/sec: 1,705,364 | mfu: 36.9% | epoch: 1 | remaining: 157s    
step 00926 (47.8%) | loss: 3.022421 | lrm: 0.84 | dt: 155ms | tok/sec: 1,690,838 | mfu: 36.6% | epoch: 1 | remaining: 156s    
step 00927 (47.9%) | loss: 3.020660 | lrm: 0.83 | dt: 154ms | tok/sec: 1,703,491 | mfu: 36.8% | epoch: 1 | remaining: 156s    
step 00928 (47.9%) | loss: 3.022840 | lrm: 0.83 | dt: 168ms | tok/sec: 1,557,977 | mfu: 33.7% | epoch: 1 | remaining: 156s    
step 00929 (48.0%) | loss: 3.025846 | lrm: 0.83 | dt: 151ms | tok/sec: 1,741,248 | mfu: 37.6% | epoch: 1 | remaining: 156s    
step 00930 (48.0%) | loss: 3.026042 | lrm: 0.83 | dt: 153ms | tok/sec: 1,709,859 | mfu: 37.0% | epoch: 1 | remaining: 156s    
step 00931 (48.1%) | loss: 3.020895 | lrm: 0.83 | dt: 153ms | tok/sec: 1,715,882 | mfu: 37.1% | epoch: 1 | remaining: 156s    
step 00932 (48.1%) | loss: 3.018406 | lrm: 0.83 | dt: 154ms | tok/sec: 1,698,187 | mfu: 36.7% | epoch: 1 | remaining: 155s    
step 00933 (48.2%) | loss: 3.017812 | lrm: 0.83 | dt: 155ms | tok/sec: 1,689,142 | mfu: 36.5% | epoch: 1 | remaining: 155s    
step 00934 (48.2%) | loss: 3.017325 | lrm: 0.83 | dt: 154ms | tok/sec: 1,697,007 | mfu: 36.7% | epoch: 1 | remaining: 155s    
step 00935 (48.3%) | loss: 3.013690 | lrm: 0.83 | dt: 154ms | tok/sec: 1,707,387 | mfu: 36.9% | epoch: 1 | remaining: 155s    
step 00936 (48.3%) | loss: 3.016430 | lrm: 0.83 | dt: 153ms | tok/sec: 1,712,592 | mfu: 37.0% | epoch: 1 | remaining: 155s    
step 00937 (48.4%) | loss: 3.016868 | lrm: 0.83 | dt: 154ms | tok/sec: 1,701,148 | mfu: 36.8% | epoch: 1 | remaining: 155s    
step 00938 (48.4%) | loss: 3.022603 | lrm: 0.83 | dt: 153ms | tok/sec: 1,715,536 | mfu: 37.1% | epoch: 1 | remaining: 155s    
step 00939 (48.5%) | loss: 3.017091 | lrm: 0.82 | dt: 154ms | tok/sec: 1,703,644 | mfu: 36.8% | epoch: 1 | remaining: 154s    
step 00940 (48.5%) | loss: 3.019000 | lrm: 0.82 | dt: 155ms | tok/sec: 1,691,056 | mfu: 36.6% | epoch: 1 | remaining: 154s    
step 00941 (48.6%) | loss: 3.010391 | lrm: 0.82 | dt: 153ms | tok/sec: 1,712,269 | mfu: 37.0% | epoch: 1 | remaining: 154s    
step 00942 (48.6%) | loss: 3.013570 | lrm: 0.82 | dt: 153ms | tok/sec: 1,710,822 | mfu: 37.0% | epoch: 1 | remaining: 154s    
step 00943 (48.7%) | loss: 3.010720 | lrm: 0.82 | dt: 153ms | tok/sec: 1,708,640 | mfu: 36.9% | epoch: 1 | remaining: 154s    
step 00944 (48.7%) | loss: 3.012373 | lrm: 0.82 | dt: 155ms | tok/sec: 1,695,063 | mfu: 36.6% | epoch: 1 | remaining: 154s    
step 00945 (48.8%) | loss: 3.012113 | lrm: 0.82 | dt: 152ms | tok/sec: 1,719,174 | mfu: 37.2% | epoch: 1 | remaining: 153s    
step 00946 (48.8%) | loss: 3.005061 | lrm: 0.82 | dt: 154ms | tok/sec: 1,702,802 | mfu: 36.8% | epoch: 1 | remaining: 153s    
step 00947 (48.9%) | loss: 3.006783 | lrm: 0.82 | dt: 155ms | tok/sec: 1,696,426 | mfu: 36.7% | epoch: 1 | remaining: 153s    
step 00948 (48.9%) | loss: 3.004568 | lrm: 0.82 | dt: 153ms | tok/sec: 1,712,712 | mfu: 37.0% | epoch: 1 | remaining: 153s    
step 00949 (49.0%) | loss: 3.005590 | lrm: 0.82 | dt: 154ms | tok/sec: 1,696,751 | mfu: 36.7% | epoch: 1 | remaining: 153s    
step 00950 (49.0%) | loss: 3.003059 | lrm: 0.82 | dt: 155ms | tok/sec: 1,688,177 | mfu: 36.5% | epoch: 1 | remaining: 153s    
step 00951 (49.1%) | loss: 3.005789 | lrm: 0.81 | dt: 154ms | tok/sec: 1,702,823 | mfu: 36.8% | epoch: 1 | remaining: 153s    
step 00952 (49.1%) | loss: 3.012027 | lrm: 0.81 | dt: 154ms | tok/sec: 1,706,460 | mfu: 36.9% | epoch: 1 | remaining: 152s    
step 00953 (49.2%) | loss: 3.018323 | lrm: 0.81 | dt: 156ms | tok/sec: 1,678,620 | mfu: 36.3% | epoch: 1 | remaining: 152s    
step 00954 (49.2%) | loss: 3.019620 | lrm: 0.81 | dt: 155ms | tok/sec: 1,694,640 | mfu: 36.6% | epoch: 1 | remaining: 152s    
step 00955 (49.3%) | loss: 3.014401 | lrm: 0.81 | dt: 152ms | tok/sec: 1,729,093 | mfu: 37.4% | epoch: 1 | remaining: 152s    
step 00956 (49.3%) | loss: 3.012725 | lrm: 0.81 | dt: 154ms | tok/sec: 1,697,720 | mfu: 36.7% | epoch: 1 | remaining: 152s    
step 00957 (49.4%) | loss: 3.012904 | lrm: 0.81 | dt: 155ms | tok/sec: 1,691,538 | mfu: 36.6% | epoch: 1 | remaining: 152s    
step 00958 (49.5%) | loss: 3.016284 | lrm: 0.81 | dt: 154ms | tok/sec: 1,701,182 | mfu: 36.8% | epoch: 1 | remaining: 151s    
step 00959 (49.5%) | loss: 3.012022 | lrm: 0.81 | dt: 154ms | tok/sec: 1,697,767 | mfu: 36.7% | epoch: 1 | remaining: 151s    
step 00960 (49.6%) | loss: 3.010858 | lrm: 0.81 | dt: 155ms | tok/sec: 1,694,272 | mfu: 36.6% | epoch: 1 | remaining: 151s    
step 00961 (49.6%) | loss: 3.009492 | lrm: 0.81 | dt: 154ms | tok/sec: 1,706,669 | mfu: 36.9% | epoch: 1 | remaining: 151s    
step 00962 (49.7%) | loss: 3.009294 | lrm: 0.81 | dt: 152ms | tok/sec: 1,723,353 | mfu: 37.3% | epoch: 1 | remaining: 151s    
step 00963 (49.7%) | loss: 3.009405 | lrm: 0.80 | dt: 155ms | tok/sec: 1,688,511 | mfu: 36.5% | epoch: 1 | remaining: 151s    
step 00964 (49.8%) | loss: 3.007627 | lrm: 0.80 | dt: 155ms | tok/sec: 1,686,564 | mfu: 36.5% | epoch: 1 | remaining: 151s    
step 00965 (49.8%) | loss: 3.006917 | lrm: 0.80 | dt: 154ms | tok/sec: 1,705,930 | mfu: 36.9% | epoch: 1 | remaining: 150s    
step 00966 (49.9%) | loss: 3.006646 | lrm: 0.80 | dt: 154ms | tok/sec: 1,701,264 | mfu: 36.8% | epoch: 1 | remaining: 150s    
step 00967 (49.9%) | loss: 3.007994 | lrm: 0.80 | dt: 154ms | tok/sec: 1,707,393 | mfu: 36.9% | epoch: 1 | remaining: 150s    
step 00968 (50.0%) | loss: 3.004876 | lrm: 0.80 | dt: 153ms | tok/sec: 1,714,579 | mfu: 37.1% | epoch: 1 | remaining: 150s    
step 00969 (50.0%) | loss: 3.003851 | lrm: 0.80 | dt: 153ms | tok/sec: 1,709,601 | mfu: 37.0% | epoch: 1 | remaining: 150s    
step 00970 (50.1%) | loss: 3.000461 | lrm: 0.80 | dt: 155ms | tok/sec: 1,696,041 | mfu: 36.7% | epoch: 1 | remaining: 150s    
step 00971 (50.1%) | loss: 2.997769 | lrm: 0.80 | dt: 155ms | tok/sec: 1,688,714 | mfu: 36.5% | epoch: 1 | remaining: 149s    
step 00972 (50.2%) | loss: 2.991614 | lrm: 0.80 | dt: 155ms | tok/sec: 1,695,905 | mfu: 36.7% | epoch: 1 | remaining: 149s    
step 00973 (50.2%) | loss: 2.990267 | lrm: 0.80 | dt: 153ms | tok/sec: 1,708,695 | mfu: 36.9% | epoch: 1 | remaining: 149s    
step 00974 (50.3%) | loss: 2.988253 | lrm: 0.80 | dt: 155ms | tok/sec: 1,693,854 | mfu: 36.6% | epoch: 1 | remaining: 149s    
step 00975 (50.3%) | loss: 2.986768 | lrm: 0.79 | dt: 152ms | tok/sec: 1,723,159 | mfu: 37.3% | epoch: 1 | remaining: 149s    
step 00976 (50.4%) | loss: 2.984502 | lrm: 0.79 | dt: 153ms | tok/sec: 1,709,771 | mfu: 37.0% | epoch: 1 | remaining: 149s    
step 00977 (50.4%) | loss: 2.985368 | lrm: 0.79 | dt: 156ms | tok/sec: 1,681,997 | mfu: 36.4% | epoch: 1 | remaining: 149s    
step 00978 (50.5%) | loss: 2.983159 | lrm: 0.79 | dt: 154ms | tok/sec: 1,707,711 | mfu: 36.9% | epoch: 1 | remaining: 148s    
step 00979 (50.5%) | loss: 2.982961 | lrm: 0.79 | dt: 153ms | tok/sec: 1,714,643 | mfu: 37.1% | epoch: 1 | remaining: 148s    
step 00980 (50.6%) | loss: 2.979825 | lrm: 0.79 | dt: 154ms | tok/sec: 1,703,369 | mfu: 36.8% | epoch: 1 | remaining: 148s    
step 00981 (50.6%) | loss: 2.982042 | lrm: 0.79 | dt: 154ms | tok/sec: 1,702,038 | mfu: 36.8% | epoch: 1 | remaining: 148s    
step 00982 (50.7%) | loss: 2.979885 | lrm: 0.79 | dt: 153ms | tok/sec: 1,714,921 | mfu: 37.1% | epoch: 1 | remaining: 148s    
step 00983 (50.7%) | loss: 2.979067 | lrm: 0.79 | dt: 154ms | tok/sec: 1,698,680 | mfu: 36.7% | epoch: 1 | remaining: 148s    
step 00984 (50.8%) | loss: 2.976786 | lrm: 0.79 | dt: 155ms | tok/sec: 1,688,397 | mfu: 36.5% | epoch: 1 | remaining: 147s    
step 00985 (50.8%) | loss: 2.984773 | lrm: 0.79 | dt: 152ms | tok/sec: 1,723,723 | mfu: 37.3% | epoch: 1 | remaining: 147s    
step 00986 (50.9%) | loss: 2.983054 | lrm: 0.79 | dt: 155ms | tok/sec: 1,688,179 | mfu: 36.5% | epoch: 1 | remaining: 147s    
step 00987 (50.9%) | loss: 2.989363 | lrm: 0.78 | dt: 154ms | tok/sec: 1,702,299 | mfu: 36.8% | epoch: 1 | remaining: 147s    
step 00988 (51.0%) | loss: 2.992494 | lrm: 0.78 | dt: 153ms | tok/sec: 1,709,155 | mfu: 36.9% | epoch: 1 | remaining: 147s    
step 00989 (51.0%) | loss: 2.995329 | lrm: 0.78 | dt: 153ms | tok/sec: 1,711,017 | mfu: 37.0% | epoch: 1 | remaining: 147s    
step 00990 (51.1%) | loss: 2.991741 | lrm: 0.78 | dt: 154ms | tok/sec: 1,696,902 | mfu: 36.7% | epoch: 1 | remaining: 147s    
step 00991 (51.1%) | loss: 2.991664 | lrm: 0.78 | dt: 154ms | tok/sec: 1,697,649 | mfu: 36.7% | epoch: 1 | remaining: 146s    
step 00992 (51.2%) | loss: 2.988188 | lrm: 0.78 | dt: 155ms | tok/sec: 1,691,938 | mfu: 36.6% | epoch: 1 | remaining: 146s    
step 00993 (51.2%) | loss: 2.988406 | lrm: 0.78 | dt: 154ms | tok/sec: 1,700,774 | mfu: 36.8% | epoch: 1 | remaining: 146s    
step 00994 (51.3%) | loss: 2.989819 | lrm: 0.78 | dt: 154ms | tok/sec: 1,700,890 | mfu: 36.8% | epoch: 1 | remaining: 146s    
step 00995 (51.4%) | loss: 2.990706 | lrm: 0.78 | dt: 153ms | tok/sec: 1,718,583 | mfu: 37.2% | epoch: 1 | remaining: 146s    
step 00996 (51.4%) | loss: 2.991235 | lrm: 0.78 | dt: 153ms | tok/sec: 1,708,170 | mfu: 36.9% | epoch: 1 | remaining: 146s    
step 00997 (51.5%) | loss: 2.990568 | lrm: 0.78 | dt: 154ms | tok/sec: 1,699,557 | mfu: 36.7% | epoch: 1 | remaining: 145s    
step 00998 (51.5%) | loss: 2.990465 | lrm: 0.78 | dt: 155ms | tok/sec: 1,691,257 | mfu: 36.6% | epoch: 1 | remaining: 145s    
step 00999 (51.6%) | loss: 2.994298 | lrm: 0.78 | dt: 154ms | tok/sec: 1,699,972 | mfu: 36.8% | epoch: 1 | remaining: 145s    
step 01000 (51.6%) | loss: 2.993197 | lrm: 0.77 | dt: 153ms | tok/sec: 1,710,032 | mfu: 37.0% | epoch: 1 | remaining: 145s    
step 01001 (51.7%) | loss: 2.999176 | lrm: 0.77 | dt: 156ms | tok/sec: 1,678,597 | mfu: 36.3% | epoch: 1 | remaining: 145s    
step 01002 (51.7%) | loss: 2.999116 | lrm: 0.77 | dt: 155ms | tok/sec: 1,696,237 | mfu: 36.7% | epoch: 1 | remaining: 145s    
step 01003 (51.8%) | loss: 2.994380 | lrm: 0.77 | dt: 153ms | tok/sec: 1,714,287 | mfu: 37.1% | epoch: 1 | remaining: 145s    
step 01004 (51.8%) | loss: 2.990836 | lrm: 0.77 | dt: 154ms | tok/sec: 1,700,716 | mfu: 36.8% | epoch: 1 | remaining: 144s    
step 01005 (51.9%) | loss: 2.989311 | lrm: 0.77 | dt: 155ms | tok/sec: 1,692,668 | mfu: 36.6% | epoch: 1 | remaining: 144s    
step 01006 (51.9%) | loss: 2.988995 | lrm: 0.77 | dt: 154ms | tok/sec: 1,699,439 | mfu: 36.7% | epoch: 1 | remaining: 144s    
step 01007 (52.0%) | loss: 2.991480 | lrm: 0.77 | dt: 153ms | tok/sec: 1,710,995 | mfu: 37.0% | epoch: 1 | remaining: 144s    
step 01008 (52.0%) | loss: 2.983120 | lrm: 0.77 | dt: 155ms | tok/sec: 1,693,406 | mfu: 36.6% | epoch: 1 | remaining: 144s    
step 01009 (52.1%) | loss: 2.982373 | lrm: 0.77 | dt: 154ms | tok/sec: 1,700,456 | mfu: 36.8% | epoch: 1 | remaining: 144s    
step 01010 (52.1%) | loss: 2.983627 | lrm: 0.77 | dt: 154ms | tok/sec: 1,702,839 | mfu: 36.8% | epoch: 1 | remaining: 143s    
step 01011 (52.2%) | loss: 2.982026 | lrm: 0.77 | dt: 155ms | tok/sec: 1,695,753 | mfu: 36.7% | epoch: 1 | remaining: 143s    
step 01012 (52.2%) | loss: 2.984352 | lrm: 0.76 | dt: 157ms | tok/sec: 1,673,566 | mfu: 36.2% | epoch: 1 | remaining: 143s    
step 01013 (52.3%) | loss: 2.983942 | lrm: 0.76 | dt: 156ms | tok/sec: 1,685,183 | mfu: 36.4% | epoch: 1 | remaining: 143s    
step 01014 (52.3%) | loss: 2.983271 | lrm: 0.76 | dt: 153ms | tok/sec: 1,710,205 | mfu: 37.0% | epoch: 1 | remaining: 143s    
step 01015 (52.4%) | loss: 2.987332 | lrm: 0.76 | dt: 154ms | tok/sec: 1,697,253 | mfu: 36.7% | epoch: 1 | remaining: 143s    
step 01016 (52.4%) | loss: 2.987263 | lrm: 0.76 | dt: 154ms | tok/sec: 1,705,253 | mfu: 36.9% | epoch: 1 | remaining: 143s    
step 01017 (52.5%) | loss: 2.988850 | lrm: 0.76 | dt: 154ms | tok/sec: 1,698,181 | mfu: 36.7% | epoch: 1 | remaining: 142s    
step 01018 (52.5%) | loss: 2.987608 | lrm: 0.76 | dt: 154ms | tok/sec: 1,705,377 | mfu: 36.9% | epoch: 1 | remaining: 142s    
step 01019 (52.6%) | loss: 2.984235 | lrm: 0.76 | dt: 155ms | tok/sec: 1,695,066 | mfu: 36.6% | epoch: 1 | remaining: 142s    
step 01020 (52.6%) | loss: 2.983019 | lrm: 0.76 | dt: 154ms | tok/sec: 1,699,307 | mfu: 36.7% | epoch: 1 | remaining: 142s    
step 01021 (52.7%) | loss: 2.984675 | lrm: 0.76 | dt: 155ms | tok/sec: 1,690,456 | mfu: 36.5% | epoch: 1 | remaining: 142s    
step 01022 (52.7%) | loss: 2.980225 | lrm: 0.76 | dt: 153ms | tok/sec: 1,713,179 | mfu: 37.0% | epoch: 1 | remaining: 142s    
step 01023 (52.8%) | loss: 2.976616 | lrm: 0.76 | dt: 156ms | tok/sec: 1,682,669 | mfu: 36.4% | epoch: 1 | remaining: 141s    
step 01024 (52.8%) | loss: 2.975641 | lrm: 0.75 | dt: 155ms | tok/sec: 1,694,447 | mfu: 36.6% | epoch: 1 | remaining: 141s    
step 01025 (52.9%) | loss: 2.980063 | lrm: 0.75 | dt: 155ms | tok/sec: 1,693,948 | mfu: 36.6% | epoch: 1 | remaining: 141s    
step 01026 (52.9%) | loss: 2.978051 | lrm: 0.75 | dt: 158ms | tok/sec: 1,656,597 | mfu: 35.8% | epoch: 1 | remaining: 141s    
step 01027 (53.0%) | loss: 2.974664 | lrm: 0.75 | dt: 154ms | tok/sec: 1,707,220 | mfu: 36.9% | epoch: 1 | remaining: 141s    
step 01028 (53.0%) | loss: 2.974140 | lrm: 0.75 | dt: 154ms | tok/sec: 1,703,174 | mfu: 36.8% | epoch: 1 | remaining: 141s    
step 01029 (53.1%) | loss: 2.972236 | lrm: 0.75 | dt: 153ms | tok/sec: 1,715,614 | mfu: 37.1% | epoch: 1 | remaining: 141s    
step 01030 (53.2%) | loss: 2.976977 | lrm: 0.75 | dt: 153ms | tok/sec: 1,718,451 | mfu: 37.1% | epoch: 1 | remaining: 140s    
step 01031 (53.2%) | loss: 2.977697 | lrm: 0.75 | dt: 155ms | tok/sec: 1,690,804 | mfu: 36.6% | epoch: 1 | remaining: 140s    
step 01032 (53.3%) | loss: 2.979599 | lrm: 0.75 | dt: 156ms | tok/sec: 1,675,729 | mfu: 36.2% | epoch: 1 | remaining: 140s    
step 01033 (53.3%) | loss: 2.983355 | lrm: 0.75 | dt: 153ms | tok/sec: 1,713,197 | mfu: 37.0% | epoch: 1 | remaining: 140s    
step 01034 (53.4%) | loss: 2.980745 | lrm: 0.75 | dt: 155ms | tok/sec: 1,692,582 | mfu: 36.6% | epoch: 1 | remaining: 140s    
step 01035 (53.4%) | loss: 2.984847 | lrm: 0.75 | dt: 155ms | tok/sec: 1,695,361 | mfu: 36.7% | epoch: 1 | remaining: 140s    
step 01036 (53.5%) | loss: 2.982020 | lrm: 0.74 | dt: 151ms | tok/sec: 1,730,688 | mfu: 37.4% | epoch: 1 | remaining: 139s    
step 01037 (53.5%) | loss: 2.982433 | lrm: 0.74 | dt: 154ms | tok/sec: 1,706,701 | mfu: 36.9% | epoch: 1 | remaining: 139s    
step 01038 (53.6%) | loss: 2.981679 | lrm: 0.74 | dt: 164ms | tok/sec: 1,595,752 | mfu: 34.5% | epoch: 1 | remaining: 139s    
step 01039 (53.6%) | loss: 2.979936 | lrm: 0.74 | dt: 153ms | tok/sec: 1,711,731 | mfu: 37.0% | epoch: 1 | remaining: 139s    
step 01040 (53.7%) | loss: 2.984154 | lrm: 0.74 | dt: 153ms | tok/sec: 1,715,970 | mfu: 37.1% | epoch: 1 | remaining: 139s    
step 01041 (53.7%) | loss: 2.985432 | lrm: 0.74 | dt: 154ms | tok/sec: 1,704,117 | mfu: 36.8% | epoch: 1 | remaining: 139s    
step 01042 (53.8%) | loss: 2.984832 | lrm: 0.74 | dt: 154ms | tok/sec: 1,699,176 | mfu: 36.7% | epoch: 1 | remaining: 139s    
step 01043 (53.8%) | loss: 2.984100 | lrm: 0.74 | dt: 154ms | tok/sec: 1,697,788 | mfu: 36.7% | epoch: 1 | remaining: 138s    
step 01044 (53.9%) | loss: 2.988473 | lrm: 0.74 | dt: 153ms | tok/sec: 1,708,361 | mfu: 36.9% | epoch: 1 | remaining: 138s    
step 01045 (53.9%) | loss: 2.987551 | lrm: 0.74 | dt: 154ms | tok/sec: 1,702,525 | mfu: 36.8% | epoch: 1 | remaining: 138s    
step 01046 (54.0%) | loss: 2.984923 | lrm: 0.74 | dt: 156ms | tok/sec: 1,683,223 | mfu: 36.4% | epoch: 1 | remaining: 138s    
step 01047 (54.0%) | loss: 2.986373 | lrm: 0.74 | dt: 155ms | tok/sec: 1,691,488 | mfu: 36.6% | epoch: 1 | remaining: 138s    
step 01048 (54.1%) | loss: 2.988692 | lrm: 0.73 | dt: 154ms | tok/sec: 1,698,381 | mfu: 36.7% | epoch: 1 | remaining: 138s    
step 01049 (54.1%) | loss: 2.987957 | lrm: 0.73 | dt: 153ms | tok/sec: 1,714,758 | mfu: 37.1% | epoch: 1 | remaining: 137s    
step 01050 (54.2%) | loss: 2.980369 | lrm: 0.73 | dt: 153ms | tok/sec: 1,712,701 | mfu: 37.0% | epoch: 1 | remaining: 137s    
step 01051 (54.2%) | loss: 2.979348 | lrm: 0.73 | dt: 155ms | tok/sec: 1,689,887 | mfu: 36.5% | epoch: 1 | remaining: 137s    
step 01052 (54.3%) | loss: 2.981066 | lrm: 0.73 | dt: 154ms | tok/sec: 1,706,314 | mfu: 36.9% | epoch: 1 | remaining: 137s    
step 01053 (54.3%) | loss: 2.978009 | lrm: 0.73 | dt: 156ms | tok/sec: 1,679,689 | mfu: 36.3% | epoch: 1 | remaining: 137s    
step 01054 (54.4%) | loss: 2.977875 | lrm: 0.73 | dt: 155ms | tok/sec: 1,690,492 | mfu: 36.5% | epoch: 1 | remaining: 137s    
step 01055 (54.4%) | loss: 2.975707 | lrm: 0.73 | dt: 154ms | tok/sec: 1,703,401 | mfu: 36.8% | epoch: 1 | remaining: 137s    
step 01056 (54.5%) | loss: 2.971516 | lrm: 0.73 | dt: 154ms | tok/sec: 1,698,187 | mfu: 36.7% | epoch: 1 | remaining: 136s    
step 01057 (54.5%) | loss: 2.969679 | lrm: 0.73 | dt: 155ms | tok/sec: 1,688,742 | mfu: 36.5% | epoch: 1 | remaining: 136s    
step 01058 (54.6%) | loss: 2.965168 | lrm: 0.73 | dt: 156ms | tok/sec: 1,677,191 | mfu: 36.3% | epoch: 1 | remaining: 136s    
step 01059 (54.6%) | loss: 2.965916 | lrm: 0.73 | dt: 154ms | tok/sec: 1,707,509 | mfu: 36.9% | epoch: 1 | remaining: 136s    
step 01060 (54.7%) | loss: 2.966545 | lrm: 0.72 | dt: 154ms | tok/sec: 1,706,590 | mfu: 36.9% | epoch: 1 | remaining: 136s    
step 01061 (54.7%) | loss: 2.966762 | lrm: 0.72 | dt: 155ms | tok/sec: 1,686,083 | mfu: 36.5% | epoch: 1 | remaining: 136s    
step 01062 (54.8%) | loss: 2.971576 | lrm: 0.72 | dt: 155ms | tok/sec: 1,692,243 | mfu: 36.6% | epoch: 1 | remaining: 135s    
step 01063 (54.9%) | loss: 2.966897 | lrm: 0.72 | dt: 154ms | tok/sec: 1,705,488 | mfu: 36.9% | epoch: 1 | remaining: 135s    
step 01064 (54.9%) | loss: 2.965566 | lrm: 0.72 | dt: 154ms | tok/sec: 1,698,197 | mfu: 36.7% | epoch: 1 | remaining: 135s    
step 01065 (55.0%) | loss: 2.961978 | lrm: 0.72 | dt: 156ms | tok/sec: 1,676,194 | mfu: 36.2% | epoch: 1 | remaining: 135s    
step 01066 (55.0%) | loss: 2.967313 | lrm: 0.72 | dt: 156ms | tok/sec: 1,682,620 | mfu: 36.4% | epoch: 1 | remaining: 135s    
step 01067 (55.1%) | loss: 2.970667 | lrm: 0.72 | dt: 154ms | tok/sec: 1,703,649 | mfu: 36.8% | epoch: 1 | remaining: 135s    
step 01068 (55.1%) | loss: 2.972790 | lrm: 0.72 | dt: 154ms | tok/sec: 1,707,074 | mfu: 36.9% | epoch: 1 | remaining: 135s    
step 01069 (55.2%) | loss: 2.968092 | lrm: 0.72 | dt: 155ms | tok/sec: 1,689,583 | mfu: 36.5% | epoch: 1 | remaining: 134s    
