Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 22796ms | tok/sec: 11,499 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00964 (48.6%) | loss: 3.003851 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,733 | mfu: 35.7% | epoch: 1 | remaining: 154s    
step 00965 (48.6%) | loss: 3.002993 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,548 | mfu: 34.2% | epoch: 1 | remaining: 154s    
step 00966 (48.7%) | loss: 3.002533 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,837 | mfu: 35.9% | epoch: 1 | remaining: 154s    
step 00967 (48.7%) | loss: 3.003816 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,441 | mfu: 35.2% | epoch: 1 | remaining: 154s    
step 00968 (48.8%) | loss: 3.000685 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,338 | mfu: 36.2% | epoch: 1 | remaining: 153s    
step 00969 (48.8%) | loss: 2.999777 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,022 | mfu: 36.5% | epoch: 1 | remaining: 153s    
step 00970 (48.9%) | loss: 2.996614 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,572 | mfu: 36.0% | epoch: 1 | remaining: 153s    
step 00971 (48.9%) | loss: 2.994431 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,465 | mfu: 35.9% | epoch: 1 | remaining: 153s    
step 00972 (49.0%) | loss: 2.988090 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,273 | mfu: 36.0% | epoch: 1 | remaining: 153s    
step 00973 (49.0%) | loss: 2.986916 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,797 | mfu: 35.7% | epoch: 1 | remaining: 153s    
step 00974 (49.1%) | loss: 2.984924 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,384 | mfu: 35.8% | epoch: 1 | remaining: 153s    
step 00975 (49.1%) | loss: 2.983532 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,832 | mfu: 35.4% | epoch: 1 | remaining: 152s    
step 00976 (49.2%) | loss: 2.981369 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,452 | mfu: 35.8% | epoch: 1 | remaining: 152s    
step 00977 (49.2%) | loss: 2.982291 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,944 | mfu: 35.7% | epoch: 1 | remaining: 152s    
step 00978 (49.3%) | loss: 2.980283 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,210 | mfu: 36.0% | epoch: 1 | remaining: 152s    
step 00979 (49.4%) | loss: 2.980419 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,165 | mfu: 35.7% | epoch: 1 | remaining: 152s    
step 00980 (49.4%) | loss: 2.977459 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,371 | mfu: 36.2% | epoch: 1 | remaining: 152s    
step 00981 (49.5%) | loss: 2.979862 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,346 | mfu: 36.0% | epoch: 1 | remaining: 151s    
step 00982 (49.5%) | loss: 2.977895 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,887 | mfu: 35.8% | epoch: 1 | remaining: 151s    
step 00983 (49.6%) | loss: 2.977160 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,552 | mfu: 35.7% | epoch: 1 | remaining: 151s    
step 00984 (49.6%) | loss: 2.975088 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,796 | mfu: 35.9% | epoch: 1 | remaining: 151s    
step 00985 (49.7%) | loss: 2.983312 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,976 | mfu: 35.4% | epoch: 1 | remaining: 151s    
step 00986 (49.7%) | loss: 2.981858 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,673 | mfu: 35.5% | epoch: 1 | remaining: 151s    
step 00987 (49.8%) | loss: 2.988403 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,044 | mfu: 35.9% | epoch: 1 | remaining: 151s    
step 00988 (49.8%) | loss: 2.991425 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,909 | mfu: 36.2% | epoch: 1 | remaining: 150s    
step 00989 (49.9%) | loss: 2.994459 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,397 | mfu: 36.3% | epoch: 1 | remaining: 150s    
step 00990 (49.9%) | loss: 2.990933 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,510 | mfu: 35.9% | epoch: 1 | remaining: 150s    
step 00991 (50.0%) | loss: 2.990702 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,906 | mfu: 36.1% | epoch: 1 | remaining: 150s    
step 00992 (50.0%) | loss: 2.987434 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,137 | mfu: 35.7% | epoch: 1 | remaining: 150s    
step 00993 (50.1%) | loss: 2.988194 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,181 | mfu: 35.3% | epoch: 1 | remaining: 150s    
step 00994 (50.1%) | loss: 2.990067 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,684 | mfu: 35.2% | epoch: 1 | remaining: 150s    
step 00995 (50.2%) | loss: 2.991442 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,030 | mfu: 36.7% | epoch: 1 | remaining: 149s    
step 00996 (50.2%) | loss: 2.991990 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,354 | mfu: 35.7% | epoch: 1 | remaining: 149s    
step 00997 (50.3%) | loss: 2.991088 | lrm: 0.99 | dt: 151ms | tok/sec: 1,735,296 | mfu: 36.2% | epoch: 1 | remaining: 149s    
step 00998 (50.3%) | loss: 2.991136 | lrm: 0.99 | dt: 154ms | tok/sec: 1,706,079 | mfu: 35.6% | epoch: 1 | remaining: 149s    
step 00999 (50.4%) | loss: 2.995248 | lrm: 0.99 | dt: 152ms | tok/sec: 1,721,591 | mfu: 35.9% | epoch: 1 | remaining: 149s    
step 01000 (50.4%) | loss: 2.994035 | lrm: 0.99 | dt: 153ms | tok/sec: 1,711,925 | mfu: 35.7% | epoch: 1 | remaining: 149s    
step 01001 (50.5%) | loss: 2.999649 | lrm: 0.99 | dt: 154ms | tok/sec: 1,704,957 | mfu: 35.6% | epoch: 1 | remaining: 148s    
step 01002 (50.5%) | loss: 2.999201 | lrm: 0.99 | dt: 151ms | tok/sec: 1,739,854 | mfu: 36.3% | epoch: 1 | remaining: 148s    
step 01003 (50.6%) | loss: 2.994390 | lrm: 0.99 | dt: 152ms | tok/sec: 1,724,383 | mfu: 36.0% | epoch: 1 | remaining: 148s    
step 01004 (50.6%) | loss: 2.990720 | lrm: 0.99 | dt: 153ms | tok/sec: 1,718,908 | mfu: 35.8% | epoch: 1 | remaining: 148s    
step 01005 (50.7%) | loss: 2.989090 | lrm: 0.99 | dt: 153ms | tok/sec: 1,717,659 | mfu: 35.8% | epoch: 1 | remaining: 148s    
step 01006 (50.7%) | loss: 2.989204 | lrm: 0.99 | dt: 153ms | tok/sec: 1,715,775 | mfu: 35.8% | epoch: 1 | remaining: 148s    
step 01007 (50.8%) | loss: 2.992064 | lrm: 0.98 | dt: 154ms | tok/sec: 1,706,251 | mfu: 35.6% | epoch: 1 | remaining: 148s    
step 01008 (50.8%) | loss: 2.983347 | lrm: 0.98 | dt: 152ms | tok/sec: 1,729,626 | mfu: 36.1% | epoch: 1 | remaining: 147s    
step 01009 (50.9%) | loss: 2.982485 | lrm: 0.98 | dt: 152ms | tok/sec: 1,724,902 | mfu: 36.0% | epoch: 1 | remaining: 147s    
step 01010 (50.9%) | loss: 2.984041 | lrm: 0.98 | dt: 151ms | tok/sec: 1,738,971 | mfu: 36.3% | epoch: 1 | remaining: 147s    
step 01011 (51.0%) | loss: 2.982678 | lrm: 0.98 | dt: 152ms | tok/sec: 1,723,769 | mfu: 35.9% | epoch: 1 | remaining: 147s    
step 01012 (51.0%) | loss: 2.985080 | lrm: 0.98 | dt: 153ms | tok/sec: 1,718,943 | mfu: 35.8% | epoch: 1 | remaining: 147s    
step 01013 (51.1%) | loss: 2.984823 | lrm: 0.98 | dt: 152ms | tok/sec: 1,719,894 | mfu: 35.9% | epoch: 1 | remaining: 147s    
step 01014 (51.1%) | loss: 2.984245 | lrm: 0.98 | dt: 153ms | tok/sec: 1,715,855 | mfu: 35.8% | epoch: 1 | remaining: 146s    
step 01015 (51.2%) | loss: 2.988232 | lrm: 0.98 | dt: 152ms | tok/sec: 1,721,791 | mfu: 35.9% | epoch: 1 | remaining: 146s    
step 01016 (51.2%) | loss: 2.988192 | lrm: 0.98 | dt: 150ms | tok/sec: 1,746,778 | mfu: 36.4% | epoch: 1 | remaining: 146s    
step 01017 (51.3%) | loss: 2.989493 | lrm: 0.97 | dt: 153ms | tok/sec: 1,711,155 | mfu: 35.7% | epoch: 1 | remaining: 146s    
step 01018 (51.3%) | loss: 2.988303 | lrm: 0.97 | dt: 151ms | tok/sec: 1,730,579 | mfu: 36.1% | epoch: 1 | remaining: 146s    
step 01019 (51.4%) | loss: 2.985062 | lrm: 0.97 | dt: 152ms | tok/sec: 1,720,847 | mfu: 35.9% | epoch: 1 | remaining: 146s    
step 01020 (51.4%) | loss: 2.984006 | lrm: 0.97 | dt: 153ms | tok/sec: 1,717,804 | mfu: 35.8% | epoch: 1 | remaining: 146s    
step 01021 (51.5%) | loss: 2.985578 | lrm: 0.97 | dt: 153ms | tok/sec: 1,711,819 | mfu: 35.7% | epoch: 1 | remaining: 145s    
step 01022 (51.5%) | loss: 2.981205 | lrm: 0.97 | dt: 152ms | tok/sec: 1,723,764 | mfu: 35.9% | epoch: 1 | remaining: 145s    
step 01023 (51.6%) | loss: 2.977381 | lrm: 0.97 | dt: 150ms | tok/sec: 1,745,131 | mfu: 36.4% | epoch: 1 | remaining: 145s    
step 01024 (51.6%) | loss: 2.976892 | lrm: 0.97 | dt: 151ms | tok/sec: 1,735,723 | mfu: 36.2% | epoch: 1 | remaining: 145s    
step 01025 (51.7%) | loss: 2.981115 | lrm: 0.97 | dt: 153ms | tok/sec: 1,713,230 | mfu: 35.7% | epoch: 1 | remaining: 145s    
step 01026 (51.7%) | loss: 2.979011 | lrm: 0.97 | dt: 166ms | tok/sec: 1,576,788 | mfu: 32.9% | epoch: 1 | remaining: 145s    
step 01027 (51.8%) | loss: 2.975510 | lrm: 0.96 | dt: 149ms | tok/sec: 1,755,555 | mfu: 36.6% | epoch: 1 | remaining: 144s    
step 01028 (51.8%) | loss: 2.975405 | lrm: 0.96 | dt: 151ms | tok/sec: 1,730,587 | mfu: 36.1% | epoch: 1 | remaining: 144s    
step 01029 (51.9%) | loss: 2.973363 | lrm: 0.96 | dt: 152ms | tok/sec: 1,721,936 | mfu: 35.9% | epoch: 1 | remaining: 144s    
step 01030 (51.9%) | loss: 2.978269 | lrm: 0.96 | dt: 151ms | tok/sec: 1,736,469 | mfu: 36.2% | epoch: 1 | remaining: 144s    
step 01031 (52.0%) | loss: 2.979135 | lrm: 0.96 | dt: 153ms | tok/sec: 1,715,183 | mfu: 35.8% | epoch: 1 | remaining: 144s    
step 01032 (52.0%) | loss: 2.981426 | lrm: 0.96 | dt: 154ms | tok/sec: 1,703,594 | mfu: 35.5% | epoch: 1 | remaining: 144s    
step 01033 (52.1%) | loss: 2.984938 | lrm: 0.96 | dt: 153ms | tok/sec: 1,716,578 | mfu: 35.8% | epoch: 1 | remaining: 144s    
step 01034 (52.1%) | loss: 2.982378 | lrm: 0.96 | dt: 152ms | tok/sec: 1,724,102 | mfu: 36.0% | epoch: 1 | remaining: 143s    
step 01035 (52.2%) | loss: 2.986736 | lrm: 0.96 | dt: 150ms | tok/sec: 1,742,534 | mfu: 36.3% | epoch: 1 | remaining: 143s    
step 01036 (52.2%) | loss: 2.983741 | lrm: 0.96 | dt: 151ms | tok/sec: 1,733,009 | mfu: 36.1% | epoch: 1 | remaining: 143s    
step 01037 (52.3%) | loss: 2.983992 | lrm: 0.95 | dt: 153ms | tok/sec: 1,713,601 | mfu: 35.7% | epoch: 1 | remaining: 143s    
step 01038 (52.3%) | loss: 2.983085 | lrm: 0.95 | dt: 166ms | tok/sec: 1,575,762 | mfu: 32.9% | epoch: 1 | remaining: 143s    
step 01039 (52.4%) | loss: 2.981457 | lrm: 0.95 | dt: 151ms | tok/sec: 1,741,734 | mfu: 36.3% | epoch: 1 | remaining: 143s    
step 01040 (52.5%) | loss: 2.985665 | lrm: 0.95 | dt: 163ms | tok/sec: 1,608,912 | mfu: 33.6% | epoch: 1 | remaining: 142s    
step 01041 (52.5%) | loss: 2.986844 | lrm: 0.95 | dt: 149ms | tok/sec: 1,758,692 | mfu: 36.7% | epoch: 1 | remaining: 142s    
step 01042 (52.6%) | loss: 2.986228 | lrm: 0.95 | dt: 152ms | tok/sec: 1,728,185 | mfu: 36.0% | epoch: 1 | remaining: 142s    
step 01043 (52.6%) | loss: 2.985435 | lrm: 0.95 | dt: 153ms | tok/sec: 1,715,892 | mfu: 35.8% | epoch: 1 | remaining: 142s    
step 01044 (52.7%) | loss: 2.989858 | lrm: 0.95 | dt: 153ms | tok/sec: 1,717,718 | mfu: 35.8% | epoch: 1 | remaining: 142s    
step 01045 (52.7%) | loss: 2.989114 | lrm: 0.95 | dt: 154ms | tok/sec: 1,701,732 | mfu: 35.5% | epoch: 1 | remaining: 142s    
step 01046 (52.8%) | loss: 2.986095 | lrm: 0.94 | dt: 154ms | tok/sec: 1,699,751 | mfu: 35.4% | epoch: 1 | remaining: 142s    
step 01047 (52.8%) | loss: 2.987753 | lrm: 0.94 | dt: 152ms | tok/sec: 1,729,033 | mfu: 36.1% | epoch: 1 | remaining: 141s    
step 01048 (52.9%) | loss: 2.990147 | lrm: 0.94 | dt: 151ms | tok/sec: 1,739,565 | mfu: 36.3% | epoch: 1 | remaining: 141s    
step 01049 (52.9%) | loss: 2.989141 | lrm: 0.94 | dt: 150ms | tok/sec: 1,743,828 | mfu: 36.4% | epoch: 1 | remaining: 141s    
step 01050 (53.0%) | loss: 2.981397 | lrm: 0.94 | dt: 152ms | tok/sec: 1,718,999 | mfu: 35.8% | epoch: 1 | remaining: 141s    
step 01051 (53.0%) | loss: 2.980299 | lrm: 0.94 | dt: 152ms | tok/sec: 1,729,743 | mfu: 36.1% | epoch: 1 | remaining: 141s    
step 01052 (53.1%) | loss: 2.981912 | lrm: 0.94 | dt: 153ms | tok/sec: 1,716,878 | mfu: 35.8% | epoch: 1 | remaining: 141s    
step 01053 (53.1%) | loss: 2.978688 | lrm: 0.94 | dt: 155ms | tok/sec: 1,696,120 | mfu: 35.4% | epoch: 1 | remaining: 140s    
step 01054 (53.2%) | loss: 2.978608 | lrm: 0.94 | dt: 151ms | tok/sec: 1,739,510 | mfu: 36.3% | epoch: 1 | remaining: 140s    
step 01055 (53.2%) | loss: 2.976330 | lrm: 0.94 | dt: 152ms | tok/sec: 1,724,467 | mfu: 36.0% | epoch: 1 | remaining: 140s    
step 01056 (53.3%) | loss: 2.972576 | lrm: 0.93 | dt: 153ms | tok/sec: 1,716,222 | mfu: 35.8% | epoch: 1 | remaining: 140s    
step 01057 (53.3%) | loss: 2.970737 | lrm: 0.93 | dt: 152ms | tok/sec: 1,727,094 | mfu: 36.0% | epoch: 1 | remaining: 140s    
step 01058 (53.4%) | loss: 2.966493 | lrm: 0.93 | dt: 153ms | tok/sec: 1,714,886 | mfu: 35.8% | epoch: 1 | remaining: 140s    
step 01059 (53.4%) | loss: 2.966838 | lrm: 0.93 | dt: 153ms | tok/sec: 1,712,813 | mfu: 35.7% | epoch: 1 | remaining: 140s    
step 01060 (53.5%) | loss: 2.967304 | lrm: 0.93 | dt: 152ms | tok/sec: 1,721,529 | mfu: 35.9% | epoch: 1 | remaining: 139s    
step 01061 (53.5%) | loss: 2.967551 | lrm: 0.93 | dt: 153ms | tok/sec: 1,712,923 | mfu: 35.7% | epoch: 1 | remaining: 139s    
step 01062 (53.6%) | loss: 2.972204 | lrm: 0.93 | dt: 151ms | tok/sec: 1,736,222 | mfu: 36.2% | epoch: 1 | remaining: 139s    
step 01063 (53.6%) | loss: 2.967529 | lrm: 0.93 | dt: 153ms | tok/sec: 1,711,965 | mfu: 35.7% | epoch: 1 | remaining: 139s    
step 01064 (53.7%) | loss: 2.966278 | lrm: 0.93 | dt: 154ms | tok/sec: 1,706,735 | mfu: 35.6% | epoch: 1 | remaining: 139s    
step 01065 (53.7%) | loss: 2.963021 | lrm: 0.93 | dt: 152ms | tok/sec: 1,720,942 | mfu: 35.9% | epoch: 1 | remaining: 139s    
step 01066 (53.8%) | loss: 2.968390 | lrm: 0.92 | dt: 153ms | tok/sec: 1,709,195 | mfu: 35.6% | epoch: 1 | remaining: 139s    
step 01067 (53.8%) | loss: 2.971790 | lrm: 0.92 | dt: 151ms | tok/sec: 1,738,910 | mfu: 36.3% | epoch: 1 | remaining: 138s    
step 01068 (53.9%) | loss: 2.973480 | lrm: 0.92 | dt: 152ms | tok/sec: 1,729,539 | mfu: 36.1% | epoch: 1 | remaining: 138s    
step 01069 (53.9%) | loss: 2.968786 | lrm: 0.92 | dt: 154ms | tok/sec: 1,701,479 | mfu: 35.5% | epoch: 1 | remaining: 138s    
step 01070 (54.0%) | loss: 2.973296 | lrm: 0.92 | dt: 152ms | tok/sec: 1,729,964 | mfu: 36.1% | epoch: 1 | remaining: 138s    
step 01071 (54.0%) | loss: 2.971654 | lrm: 0.92 | dt: 152ms | tok/sec: 1,728,036 | mfu: 36.0% | epoch: 1 | remaining: 138s    
step 01072 (54.1%) | loss: 2.972997 | lrm: 0.92 | dt: 153ms | tok/sec: 1,716,455 | mfu: 35.8% | epoch: 1 | remaining: 138s    
step 01073 (54.1%) | loss: 2.966577 | lrm: 0.92 | dt: 154ms | tok/sec: 1,707,591 | mfu: 35.6% | epoch: 1 | remaining: 137s    
step 01074 (54.2%) | loss: 2.963005 | lrm: 0.92 | dt: 152ms | tok/sec: 1,723,621 | mfu: 35.9% | epoch: 1 | remaining: 137s    
step 01075 (54.2%) | loss: 2.961584 | lrm: 0.92 | dt: 158ms | tok/sec: 1,658,368 | mfu: 34.6% | epoch: 1 | remaining: 137s    
step 01076 (54.3%) | loss: 2.955667 | lrm: 0.91 | dt: 150ms | tok/sec: 1,747,592 | mfu: 36.4% | epoch: 1 | remaining: 137s    
step 01077 (54.3%) | loss: 2.961087 | lrm: 0.91 | dt: 151ms | tok/sec: 1,733,717 | mfu: 36.2% | epoch: 1 | remaining: 137s    
step 01078 (54.4%) | loss: 2.966200 | lrm: 0.91 | dt: 152ms | tok/sec: 1,726,530 | mfu: 36.0% | epoch: 1 | remaining: 137s    
step 01079 (54.4%) | loss: 2.961891 | lrm: 0.91 | dt: 152ms | tok/sec: 1,724,859 | mfu: 36.0% | epoch: 1 | remaining: 137s    
step 01080 (54.5%) | loss: 2.958224 | lrm: 0.91 | dt: 154ms | tok/sec: 1,703,148 | mfu: 35.5% | epoch: 1 | remaining: 136s    
step 01081 (54.5%) | loss: 2.959866 | lrm: 0.91 | dt: 152ms | tok/sec: 1,722,632 | mfu: 35.9% | epoch: 1 | remaining: 136s    
step 01082 (54.6%) | loss: 2.961361 | lrm: 0.91 | dt: 153ms | tok/sec: 1,712,493 | mfu: 35.7% | epoch: 1 | remaining: 136s    
step 01083 (54.6%) | loss: 2.960723 | lrm: 0.91 | dt: 154ms | tok/sec: 1,707,605 | mfu: 35.6% | epoch: 1 | remaining: 136s    
step 01084 (54.7%) | loss: 2.963884 | lrm: 0.91 | dt: 157ms | tok/sec: 1,674,744 | mfu: 34.9% | epoch: 1 | remaining: 136s    
step 01085 (54.7%) | loss: 2.961160 | lrm: 0.91 | dt: 150ms | tok/sec: 1,748,170 | mfu: 36.5% | epoch: 1 | remaining: 136s    
step 01086 (54.8%) | loss: 2.965263 | lrm: 0.90 | dt: 154ms | tok/sec: 1,702,259 | mfu: 35.5% | epoch: 1 | remaining: 135s    
step 01087 (54.8%) | loss: 2.960753 | lrm: 0.90 | dt: 217ms | tok/sec: 1,206,324 | mfu: 25.2% | epoch: 1 | remaining: 135s    
step 01088 (54.9%) | loss: 2.957413 | lrm: 0.90 | dt: 149ms | tok/sec: 1,762,642 | mfu: 36.8% | epoch: 1 | remaining: 135s    
step 01089 (55.0%) | loss: 2.956205 | lrm: 0.90 | dt: 151ms | tok/sec: 1,738,089 | mfu: 36.2% | epoch: 1 | remaining: 135s    
step 01090 (55.0%) | loss: 2.961010 | lrm: 0.90 | dt: 150ms | tok/sec: 1,749,124 | mfu: 36.5% | epoch: 1 | remaining: 135s    
step 01091 (55.1%) | loss: 2.959663 | lrm: 0.90 | dt: 150ms | tok/sec: 1,751,760 | mfu: 36.5% | epoch: 1 | remaining: 135s    
step 01092 (55.1%) | loss: 2.960194 | lrm: 0.90 | dt: 150ms | tok/sec: 1,748,929 | mfu: 36.5% | epoch: 1 | remaining: 134s    
step 01093 (55.2%) | loss: 2.960959 | lrm: 0.90 | dt: 158ms | tok/sec: 1,656,432 | mfu: 34.5% | epoch: 1 | remaining: 134s    
step 01094 (55.2%) | loss: 2.960341 | lrm: 0.90 | dt: 160ms | tok/sec: 1,634,458 | mfu: 34.1% | epoch: 1 | remaining: 134s    
step 01095 (55.3%) | loss: 2.962716 | lrm: 0.89 | dt: 152ms | tok/sec: 1,722,505 | mfu: 35.9% | epoch: 1 | remaining: 134s    
step 01096 (55.3%) | loss: 2.957402 | lrm: 0.89 | dt: 150ms | tok/sec: 1,743,421 | mfu: 36.4% | epoch: 1 | remaining: 134s    
step 01097 (55.4%) | loss: 2.959141 | lrm: 0.89 | dt: 152ms | tok/sec: 1,729,898 | mfu: 36.1% | epoch: 1 | remaining: 134s    
step 01098 (55.4%) | loss: 2.960175 | lrm: 0.89 | dt: 151ms | tok/sec: 1,740,176 | mfu: 36.3% | epoch: 1 | remaining: 134s    
step 01099 (55.5%) | loss: 2.951933 | lrm: 0.89 | dt: 152ms | tok/sec: 1,728,699 | mfu: 36.0% | epoch: 1 | remaining: 133s    
step 01100 (55.5%) | loss: 2.948714 | lrm: 0.89 | dt: 159ms | tok/sec: 1,644,860 | mfu: 34.3% | epoch: 1 | remaining: 133s    
step 01101 (55.6%) | loss: 2.948930 | lrm: 0.89 | dt: 156ms | tok/sec: 1,679,402 | mfu: 35.0% | epoch: 1 | remaining: 133s    
step 01102 (55.6%) | loss: 2.949798 | lrm: 0.89 | dt: 151ms | tok/sec: 1,741,615 | mfu: 36.3% | epoch: 1 | remaining: 133s    
step 01103 (55.7%) | loss: 2.947750 | lrm: 0.89 | dt: 152ms | tok/sec: 1,729,634 | mfu: 36.1% | epoch: 1 | remaining: 133s    
step 01104 (55.7%) | loss: 2.949780 | lrm: 0.89 | dt: 207ms | tok/sec: 1,268,501 | mfu: 26.5% | epoch: 1 | remaining: 133s    
step 01105 (55.8%) | loss: 2.946249 | lrm: 0.88 | dt: 149ms | tok/sec: 1,763,626 | mfu: 36.8% | epoch: 1 | remaining: 132s    
step 01106 (55.9%) | loss: 2.952207 | lrm: 0.88 | dt: 150ms | tok/sec: 1,747,436 | mfu: 36.4% | epoch: 1 | remaining: 132s    
step 01107 (55.9%) | loss: 2.954674 | lrm: 0.88 | dt: 151ms | tok/sec: 1,738,993 | mfu: 36.3% | epoch: 1 | remaining: 132s    
step 01108 (56.0%) | loss: 2.956729 | lrm: 0.88 | dt: 153ms | tok/sec: 1,716,249 | mfu: 35.8% | epoch: 1 | remaining: 132s    
step 01109 (56.0%) | loss: 2.961078 | lrm: 0.88 | dt: 150ms | tok/sec: 1,742,153 | mfu: 36.3% | epoch: 1 | remaining: 132s    
step 01110 (56.1%) | loss: 2.959028 | lrm: 0.88 | dt: 156ms | tok/sec: 1,675,995 | mfu: 34.9% | epoch: 1 | remaining: 132s    
step 01111 (56.1%) | loss: 2.957166 | lrm: 0.88 | dt: 160ms | tok/sec: 1,639,459 | mfu: 34.2% | epoch: 1 | remaining: 132s    
step 01112 (56.2%) | loss: 2.958885 | lrm: 0.88 | dt: 150ms | tok/sec: 1,746,920 | mfu: 36.4% | epoch: 1 | remaining: 131s    
step 01113 (56.2%) | loss: 2.958729 | lrm: 0.88 | dt: 166ms | tok/sec: 1,574,893 | mfu: 32.8% | epoch: 1 | remaining: 131s    
step 01114 (56.3%) | loss: 2.959004 | lrm: 0.87 | dt: 149ms | tok/sec: 1,765,095 | mfu: 36.8% | epoch: 1 | remaining: 131s    
step 01115 (56.3%) | loss: 2.954240 | lrm: 0.87 | dt: 151ms | tok/sec: 1,737,520 | mfu: 36.2% | epoch: 1 | remaining: 131s    
step 01116 (56.4%) | loss: 2.949894 | lrm: 0.87 | dt: 152ms | tok/sec: 1,721,799 | mfu: 35.9% | epoch: 1 | remaining: 131s    
step 01117 (56.4%) | loss: 2.947180 | lrm: 0.87 | dt: 155ms | tok/sec: 1,689,723 | mfu: 35.2% | epoch: 1 | remaining: 131s    
step 01118 (56.5%) | loss: 2.944327 | lrm: 0.87 | dt: 155ms | tok/sec: 1,695,657 | mfu: 35.4% | epoch: 1 | remaining: 130s    
step 01119 (56.5%) | loss: 2.947481 | lrm: 0.87 | dt: 185ms | tok/sec: 1,417,197 | mfu: 29.6% | epoch: 1 | remaining: 130s    
step 01120 (56.6%) | loss: 2.951138 | lrm: 0.87 | dt: 149ms | tok/sec: 1,756,846 | mfu: 36.6% | epoch: 1 | remaining: 130s    
step 01121 (56.6%) | loss: 2.947412 | lrm: 0.87 | dt: 150ms | tok/sec: 1,748,996 | mfu: 36.5% | epoch: 1 | remaining: 130s    
step 01122 (56.7%) | loss: 2.947560 | lrm: 0.87 | dt: 150ms | tok/sec: 1,751,983 | mfu: 36.5% | epoch: 1 | remaining: 130s    
step 01123 (56.7%) | loss: 2.952920 | lrm: 0.87 | dt: 153ms | tok/sec: 1,718,164 | mfu: 35.8% | epoch: 1 | remaining: 130s    
step 01124 (56.8%) | loss: 2.946933 | lrm: 0.86 | dt: 154ms | tok/sec: 1,706,190 | mfu: 35.6% | epoch: 1 | remaining: 130s    
step 01125 (56.8%) | loss: 2.945126 | lrm: 0.86 | dt: 155ms | tok/sec: 1,688,841 | mfu: 35.2% | epoch: 1 | remaining: 129s    
step 01126 (56.9%) | loss: 2.944871 | lrm: 0.86 | dt: 157ms | tok/sec: 1,668,396 | mfu: 34.8% | epoch: 1 | remaining: 129s    
step 01127 (56.9%) | loss: 2.945379 | lrm: 0.86 | dt: 154ms | tok/sec: 1,701,780 | mfu: 35.5% | epoch: 1 | remaining: 129s    
step 01128 (57.0%) | loss: 2.947905 | lrm: 0.86 | dt: 150ms | tok/sec: 1,751,905 | mfu: 36.5% | epoch: 1 | remaining: 129s    
step 01129 (57.0%) | loss: 2.954349 | lrm: 0.86 | dt: 151ms | tok/sec: 1,737,558 | mfu: 36.2% | epoch: 1 | remaining: 129s    
step 01130 (57.1%) | loss: 2.958512 | lrm: 0.86 | dt: 153ms | tok/sec: 1,714,325 | mfu: 35.7% | epoch: 1 | remaining: 129s    
step 01131 (57.1%) | loss: 2.957834 | lrm: 0.86 | dt: 155ms | tok/sec: 1,691,298 | mfu: 35.3% | epoch: 1 | remaining: 128s    
