Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 4,624
  total                   : 50,336,784
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 37381ms | tok/sec: 4,821 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 01496 (57.4%) | loss: 2.927378 | lrm: 0.85 | dt: 114ms | tok/sec: 1,586,951 | mfu: 38.3% | epoch: 1 | remaining: 128s    
step 01497 (57.4%) | loss: 2.923364 | lrm: 0.85 | dt: 116ms | tok/sec: 1,556,820 | mfu: 37.6% | epoch: 1 | remaining: 128s    
step 01498 (57.4%) | loss: 2.930038 | lrm: 0.85 | dt: 116ms | tok/sec: 1,549,989 | mfu: 37.5% | epoch: 1 | remaining: 128s    
step 01499 (57.5%) | loss: 2.932180 | lrm: 0.85 | dt: 116ms | tok/sec: 1,549,131 | mfu: 37.4% | epoch: 1 | remaining: 127s    
step 01500 (57.5%) | loss: 2.934329 | lrm: 0.85 | dt: 114ms | tok/sec: 1,574,877 | mfu: 38.1% | epoch: 1 | remaining: 127s    
step 01501 (57.5%) | loss: 2.936768 | lrm: 0.85 | dt: 116ms | tok/sec: 1,553,866 | mfu: 37.5% | epoch: 1 | remaining: 127s    
step 01502 (57.6%) | loss: 2.937762 | lrm: 0.85 | dt: 114ms | tok/sec: 1,575,825 | mfu: 38.1% | epoch: 1 | remaining: 127s    
step 01503 (57.6%) | loss: 2.942163 | lrm: 0.85 | dt: 116ms | tok/sec: 1,555,446 | mfu: 37.6% | epoch: 1 | remaining: 127s    
step 01504 (57.7%) | loss: 2.938179 | lrm: 0.85 | dt: 116ms | tok/sec: 1,548,468 | mfu: 37.4% | epoch: 1 | remaining: 127s    
step 01505 (57.7%) | loss: 2.940881 | lrm: 0.85 | dt: 114ms | tok/sec: 1,586,295 | mfu: 38.3% | epoch: 1 | remaining: 127s    
step 01506 (57.7%) | loss: 2.944248 | lrm: 0.85 | dt: 115ms | tok/sec: 1,569,811 | mfu: 37.9% | epoch: 1 | remaining: 127s    
step 01507 (57.8%) | loss: 2.942516 | lrm: 0.84 | dt: 116ms | tok/sec: 1,556,003 | mfu: 37.6% | epoch: 1 | remaining: 127s    
step 01508 (57.8%) | loss: 2.944007 | lrm: 0.84 | dt: 116ms | tok/sec: 1,554,950 | mfu: 37.6% | epoch: 1 | remaining: 126s    
step 01509 (57.9%) | loss: 2.940107 | lrm: 0.84 | dt: 116ms | tok/sec: 1,554,576 | mfu: 37.6% | epoch: 1 | remaining: 126s    
step 01510 (57.9%) | loss: 2.939624 | lrm: 0.84 | dt: 114ms | tok/sec: 1,574,106 | mfu: 38.0% | epoch: 1 | remaining: 126s    
step 01511 (57.9%) | loss: 2.935806 | lrm: 0.84 | dt: 121ms | tok/sec: 1,492,173 | mfu: 36.1% | epoch: 1 | remaining: 126s    
step 01512 (58.0%) | loss: 2.938301 | lrm: 0.84 | dt: 115ms | tok/sec: 1,565,250 | mfu: 37.8% | epoch: 1 | remaining: 126s    
step 01513 (58.0%) | loss: 2.940644 | lrm: 0.84 | dt: 115ms | tok/sec: 1,570,466 | mfu: 37.9% | epoch: 1 | remaining: 126s    
step 01514 (58.0%) | loss: 2.943803 | lrm: 0.84 | dt: 115ms | tok/sec: 1,563,182 | mfu: 37.8% | epoch: 1 | remaining: 126s    
step 01515 (58.1%) | loss: 2.943550 | lrm: 0.84 | dt: 115ms | tok/sec: 1,571,942 | mfu: 38.0% | epoch: 1 | remaining: 126s    
step 01516 (58.1%) | loss: 2.942410 | lrm: 0.84 | dt: 115ms | tok/sec: 1,571,864 | mfu: 38.0% | epoch: 1 | remaining: 126s    
step 01517 (58.2%) | loss: 2.941715 | lrm: 0.84 | dt: 115ms | tok/sec: 1,567,711 | mfu: 37.9% | epoch: 1 | remaining: 125s    
step 01518 (58.2%) | loss: 2.938074 | lrm: 0.84 | dt: 116ms | tok/sec: 1,557,927 | mfu: 37.6% | epoch: 1 | remaining: 125s    
step 01519 (58.2%) | loss: 2.946556 | lrm: 0.84 | dt: 114ms | tok/sec: 1,582,983 | mfu: 38.2% | epoch: 1 | remaining: 125s    
step 01520 (58.3%) | loss: 2.948886 | lrm: 0.83 | dt: 116ms | tok/sec: 1,556,423 | mfu: 37.6% | epoch: 1 | remaining: 125s    
step 01521 (58.3%) | loss: 2.942019 | lrm: 0.83 | dt: 116ms | tok/sec: 1,552,402 | mfu: 37.5% | epoch: 1 | remaining: 125s    
step 01522 (58.4%) | loss: 2.939387 | lrm: 0.83 | dt: 115ms | tok/sec: 1,565,824 | mfu: 37.8% | epoch: 1 | remaining: 125s    
step 01523 (58.4%) | loss: 2.942707 | lrm: 0.83 | dt: 115ms | tok/sec: 1,572,963 | mfu: 38.0% | epoch: 1 | remaining: 125s    
step 01524 (58.4%) | loss: 2.944927 | lrm: 0.83 | dt: 114ms | tok/sec: 1,583,162 | mfu: 38.3% | epoch: 1 | remaining: 125s    
step 01525 (58.5%) | loss: 2.944921 | lrm: 0.83 | dt: 115ms | tok/sec: 1,572,410 | mfu: 38.0% | epoch: 1 | remaining: 124s    
step 01526 (58.5%) | loss: 2.946505 | lrm: 0.83 | dt: 117ms | tok/sec: 1,543,888 | mfu: 37.3% | epoch: 1 | remaining: 124s    
step 01527 (58.5%) | loss: 2.941795 | lrm: 0.83 | dt: 115ms | tok/sec: 1,562,949 | mfu: 37.8% | epoch: 1 | remaining: 124s    
step 01528 (58.6%) | loss: 2.934726 | lrm: 0.83 | dt: 115ms | tok/sec: 1,568,788 | mfu: 37.9% | epoch: 1 | remaining: 124s    
step 01529 (58.6%) | loss: 2.933403 | lrm: 0.83 | dt: 116ms | tok/sec: 1,557,587 | mfu: 37.6% | epoch: 1 | remaining: 124s    
step 01530 (58.7%) | loss: 2.936473 | lrm: 0.83 | dt: 116ms | tok/sec: 1,549,852 | mfu: 37.4% | epoch: 1 | remaining: 124s    
step 01531 (58.7%) | loss: 2.934706 | lrm: 0.83 | dt: 115ms | tok/sec: 1,563,340 | mfu: 37.8% | epoch: 1 | remaining: 124s    
step 01532 (58.7%) | loss: 2.931564 | lrm: 0.83 | dt: 115ms | tok/sec: 1,562,613 | mfu: 37.8% | epoch: 1 | remaining: 124s    
step 01533 (58.8%) | loss: 2.932731 | lrm: 0.82 | dt: 114ms | tok/sec: 1,580,927 | mfu: 38.2% | epoch: 1 | remaining: 124s    
step 01534 (58.8%) | loss: 2.925068 | lrm: 0.82 | dt: 115ms | tok/sec: 1,569,302 | mfu: 37.9% | epoch: 1 | remaining: 123s    
step 01535 (58.9%) | loss: 2.926189 | lrm: 0.82 | dt: 115ms | tok/sec: 1,564,346 | mfu: 37.8% | epoch: 1 | remaining: 123s    
step 01536 (58.9%) | loss: 2.919581 | lrm: 0.82 | dt: 114ms | tok/sec: 1,574,070 | mfu: 38.0% | epoch: 1 | remaining: 123s    
step 01537 (58.9%) | loss: 2.922945 | lrm: 0.82 | dt: 115ms | tok/sec: 1,571,103 | mfu: 38.0% | epoch: 1 | remaining: 123s    
step 01538 (59.0%) | loss: 2.916027 | lrm: 0.82 | dt: 116ms | tok/sec: 1,558,913 | mfu: 37.7% | epoch: 1 | remaining: 123s    
step 01539 (59.0%) | loss: 2.915714 | lrm: 0.82 | dt: 117ms | tok/sec: 1,544,103 | mfu: 37.3% | epoch: 1 | remaining: 123s    
step 01540 (59.0%) | loss: 2.917152 | lrm: 0.82 | dt: 115ms | tok/sec: 1,562,471 | mfu: 37.8% | epoch: 1 | remaining: 123s    
step 01541 (59.1%) | loss: 2.914016 | lrm: 0.82 | dt: 115ms | tok/sec: 1,570,623 | mfu: 37.9% | epoch: 1 | remaining: 123s    
step 01542 (59.1%) | loss: 2.918858 | lrm: 0.82 | dt: 116ms | tok/sec: 1,559,859 | mfu: 37.7% | epoch: 1 | remaining: 123s    
step 01543 (59.2%) | loss: 2.917423 | lrm: 0.82 | dt: 115ms | tok/sec: 1,561,454 | mfu: 37.7% | epoch: 1 | remaining: 122s    
step 01544 (59.2%) | loss: 2.914843 | lrm: 0.82 | dt: 117ms | tok/sec: 1,545,227 | mfu: 37.3% | epoch: 1 | remaining: 122s    
step 01545 (59.2%) | loss: 2.922877 | lrm: 0.82 | dt: 116ms | tok/sec: 1,553,889 | mfu: 37.5% | epoch: 1 | remaining: 122s    
step 01546 (59.3%) | loss: 2.923884 | lrm: 0.81 | dt: 115ms | tok/sec: 1,566,401 | mfu: 37.8% | epoch: 1 | remaining: 122s    
step 01547 (59.3%) | loss: 2.920375 | lrm: 0.81 | dt: 115ms | tok/sec: 1,561,261 | mfu: 37.7% | epoch: 1 | remaining: 122s    
step 01548 (59.4%) | loss: 2.917366 | lrm: 0.81 | dt: 116ms | tok/sec: 1,552,233 | mfu: 37.5% | epoch: 1 | remaining: 122s    
step 01549 (59.4%) | loss: 2.911842 | lrm: 0.81 | dt: 116ms | tok/sec: 1,547,691 | mfu: 37.4% | epoch: 1 | remaining: 122s    
step 01550 (59.4%) | loss: 2.915484 | lrm: 0.81 | dt: 116ms | tok/sec: 1,558,267 | mfu: 37.7% | epoch: 1 | remaining: 122s    
step 01551 (59.5%) | loss: 2.920395 | lrm: 0.81 | dt: 115ms | tok/sec: 1,570,274 | mfu: 37.9% | epoch: 1 | remaining: 121s    
step 01552 (59.5%) | loss: 2.923515 | lrm: 0.81 | dt: 116ms | tok/sec: 1,557,311 | mfu: 37.6% | epoch: 1 | remaining: 121s    
step 01553 (59.5%) | loss: 2.926736 | lrm: 0.81 | dt: 116ms | tok/sec: 1,549,426 | mfu: 37.4% | epoch: 1 | remaining: 121s    
step 01554 (59.6%) | loss: 2.926602 | lrm: 0.81 | dt: 116ms | tok/sec: 1,558,724 | mfu: 37.7% | epoch: 1 | remaining: 121s    
step 01555 (59.6%) | loss: 2.923964 | lrm: 0.81 | dt: 114ms | tok/sec: 1,577,483 | mfu: 38.1% | epoch: 1 | remaining: 121s    
step 01556 (59.7%) | loss: 2.925875 | lrm: 0.81 | dt: 114ms | tok/sec: 1,575,110 | mfu: 38.1% | epoch: 1 | remaining: 121s    
step 01557 (59.7%) | loss: 2.926537 | lrm: 0.81 | dt: 117ms | tok/sec: 1,546,906 | mfu: 37.4% | epoch: 1 | remaining: 121s    
step 01558 (59.7%) | loss: 2.927345 | lrm: 0.81 | dt: 117ms | tok/sec: 1,542,568 | mfu: 37.3% | epoch: 1 | remaining: 121s    
step 01559 (59.8%) | loss: 2.930962 | lrm: 0.80 | dt: 116ms | tok/sec: 1,559,409 | mfu: 37.7% | epoch: 1 | remaining: 121s    
step 01560 (59.8%) | loss: 2.922569 | lrm: 0.80 | dt: 115ms | tok/sec: 1,573,696 | mfu: 38.0% | epoch: 1 | remaining: 120s    
step 01561 (59.9%) | loss: 2.920840 | lrm: 0.80 | dt: 115ms | tok/sec: 1,566,028 | mfu: 37.8% | epoch: 1 | remaining: 120s    
step 01562 (59.9%) | loss: 2.912515 | lrm: 0.80 | dt: 115ms | tok/sec: 1,572,259 | mfu: 38.0% | epoch: 1 | remaining: 120s    
step 01563 (59.9%) | loss: 2.912008 | lrm: 0.80 | dt: 117ms | tok/sec: 1,542,169 | mfu: 37.3% | epoch: 1 | remaining: 120s    
step 01564 (60.0%) | loss: 2.911669 | lrm: 0.80 | dt: 116ms | tok/sec: 1,554,045 | mfu: 37.5% | epoch: 1 | remaining: 120s    
step 01565 (60.0%) | loss: 2.907452 | lrm: 0.80 | dt: 114ms | tok/sec: 1,576,479 | mfu: 38.1% | epoch: 1 | remaining: 120s    
step 01566 (60.0%) | loss: 2.906466 | lrm: 0.80 | dt: 115ms | tok/sec: 1,561,599 | mfu: 37.7% | epoch: 1 | remaining: 120s    
step 01567 (60.1%) | loss: 2.912463 | lrm: 0.80 | dt: 116ms | tok/sec: 1,554,387 | mfu: 37.6% | epoch: 1 | remaining: 120s    
step 01568 (60.1%) | loss: 2.918064 | lrm: 0.80 | dt: 116ms | tok/sec: 1,547,434 | mfu: 37.4% | epoch: 1 | remaining: 120s    
step 01569 (60.2%) | loss: 2.914957 | lrm: 0.80 | dt: 116ms | tok/sec: 1,548,858 | mfu: 37.4% | epoch: 1 | remaining: 119s    
step 01570 (60.2%) | loss: 2.912978 | lrm: 0.80 | dt: 115ms | tok/sec: 1,571,759 | mfu: 38.0% | epoch: 1 | remaining: 119s    
step 01571 (60.2%) | loss: 2.909760 | lrm: 0.80 | dt: 116ms | tok/sec: 1,558,952 | mfu: 37.7% | epoch: 1 | remaining: 119s    
step 01572 (60.3%) | loss: 2.910017 | lrm: 0.79 | dt: 115ms | tok/sec: 1,566,960 | mfu: 37.9% | epoch: 1 | remaining: 119s    
step 01573 (60.3%) | loss: 2.912794 | lrm: 0.79 | dt: 116ms | tok/sec: 1,548,766 | mfu: 37.4% | epoch: 1 | remaining: 119s    
step 01574 (60.4%) | loss: 2.914306 | lrm: 0.79 | dt: 116ms | tok/sec: 1,555,375 | mfu: 37.6% | epoch: 1 | remaining: 119s    
step 01575 (60.4%) | loss: 2.910583 | lrm: 0.79 | dt: 115ms | tok/sec: 1,567,603 | mfu: 37.9% | epoch: 1 | remaining: 119s    
step 01576 (60.4%) | loss: 2.915755 | lrm: 0.79 | dt: 114ms | tok/sec: 1,582,953 | mfu: 38.2% | epoch: 1 | remaining: 119s    
step 01577 (60.5%) | loss: 2.917948 | lrm: 0.79 | dt: 116ms | tok/sec: 1,555,404 | mfu: 37.6% | epoch: 1 | remaining: 118s    
step 01578 (60.5%) | loss: 2.913281 | lrm: 0.79 | dt: 116ms | tok/sec: 1,559,621 | mfu: 37.7% | epoch: 1 | remaining: 118s    
step 01579 (60.5%) | loss: 2.915274 | lrm: 0.79 | dt: 115ms | tok/sec: 1,567,545 | mfu: 37.9% | epoch: 1 | remaining: 118s    
step 01580 (60.6%) | loss: 2.918037 | lrm: 0.79 | dt: 115ms | tok/sec: 1,564,165 | mfu: 37.8% | epoch: 1 | remaining: 118s    
step 01581 (60.6%) | loss: 2.914301 | lrm: 0.79 | dt: 116ms | tok/sec: 1,554,317 | mfu: 37.6% | epoch: 1 | remaining: 118s    
step 01582 (60.7%) | loss: 2.911497 | lrm: 0.79 | dt: 164ms | tok/sec: 1,101,567 | mfu: 26.6% | epoch: 1 | remaining: 118s    
step 01583 (60.7%) | loss: 2.908782 | lrm: 0.79 | dt: 112ms | tok/sec: 1,610,740 | mfu: 38.9% | epoch: 1 | remaining: 118s    
step 01584 (60.8%) | loss: 2.909416 | lrm: 0.78 | dt: 113ms | tok/sec: 1,597,627 | mfu: 38.6% | epoch: 1 | remaining: 118s    
step 01585 (60.8%) | loss: 2.915756 | lrm: 0.78 | dt: 113ms | tok/sec: 1,601,184 | mfu: 38.7% | epoch: 1 | remaining: 118s    
step 01586 (60.8%) | loss: 2.912782 | lrm: 0.78 | dt: 114ms | tok/sec: 1,584,221 | mfu: 38.3% | epoch: 1 | remaining: 117s    
step 01587 (60.9%) | loss: 2.913328 | lrm: 0.78 | dt: 114ms | tok/sec: 1,583,729 | mfu: 38.3% | epoch: 1 | remaining: 117s    
step 01588 (60.9%) | loss: 2.912758 | lrm: 0.78 | dt: 113ms | tok/sec: 1,589,076 | mfu: 38.4% | epoch: 1 | remaining: 117s    
step 01589 (60.9%) | loss: 2.912140 | lrm: 0.78 | dt: 116ms | tok/sec: 1,550,978 | mfu: 37.5% | epoch: 1 | remaining: 117s    
step 01590 (61.0%) | loss: 2.913118 | lrm: 0.78 | dt: 122ms | tok/sec: 1,477,468 | mfu: 35.7% | epoch: 1 | remaining: 117s    
step 01591 (61.0%) | loss: 2.909560 | lrm: 0.78 | dt: 120ms | tok/sec: 1,497,390 | mfu: 36.2% | epoch: 1 | remaining: 117s    
step 01592 (61.1%) | loss: 2.912079 | lrm: 0.78 | dt: 116ms | tok/sec: 1,559,116 | mfu: 37.7% | epoch: 1 | remaining: 117s    
step 01593 (61.1%) | loss: 2.915106 | lrm: 0.78 | dt: 114ms | tok/sec: 1,579,404 | mfu: 38.2% | epoch: 1 | remaining: 117s    
step 01594 (61.1%) | loss: 2.914213 | lrm: 0.78 | dt: 112ms | tok/sec: 1,611,757 | mfu: 38.9% | epoch: 1 | remaining: 116s    
step 01595 (61.2%) | loss: 2.908214 | lrm: 0.78 | dt: 115ms | tok/sec: 1,570,672 | mfu: 37.9% | epoch: 1 | remaining: 116s    
step 01596 (61.2%) | loss: 2.910135 | lrm: 0.78 | dt: 115ms | tok/sec: 1,562,513 | mfu: 37.8% | epoch: 1 | remaining: 116s    
step 01597 (61.3%) | loss: 2.910578 | lrm: 0.77 | dt: 114ms | tok/sec: 1,587,251 | mfu: 38.4% | epoch: 1 | remaining: 116s    
step 01598 (61.3%) | loss: 2.907266 | lrm: 0.77 | dt: 116ms | tok/sec: 1,556,003 | mfu: 37.6% | epoch: 1 | remaining: 116s    
step 01599 (61.3%) | loss: 2.903011 | lrm: 0.77 | dt: 120ms | tok/sec: 1,503,591 | mfu: 36.3% | epoch: 1 | remaining: 116s    
step 01600 (61.4%) | loss: 2.901088 | lrm: 0.77 | dt: 118ms | tok/sec: 1,527,942 | mfu: 36.9% | epoch: 1 | remaining: 116s    
step 01601 (61.4%) | loss: 2.902692 | lrm: 0.77 | dt: 116ms | tok/sec: 1,554,227 | mfu: 37.6% | epoch: 1 | remaining: 116s    
step 01602 (61.4%) | loss: 2.897794 | lrm: 0.77 | dt: 115ms | tok/sec: 1,568,622 | mfu: 37.9% | epoch: 1 | remaining: 116s    
step 01603 (61.5%) | loss: 2.899098 | lrm: 0.77 | dt: 113ms | tok/sec: 1,596,129 | mfu: 38.6% | epoch: 1 | remaining: 115s    
step 01604 (61.5%) | loss: 2.903324 | lrm: 0.77 | dt: 113ms | tok/sec: 1,591,009 | mfu: 38.4% | epoch: 1 | remaining: 115s    
step 01605 (61.6%) | loss: 2.898892 | lrm: 0.77 | dt: 115ms | tok/sec: 1,560,880 | mfu: 37.7% | epoch: 1 | remaining: 115s    
step 01606 (61.6%) | loss: 2.901599 | lrm: 0.77 | dt: 116ms | tok/sec: 1,553,142 | mfu: 37.5% | epoch: 1 | remaining: 115s    
step 01607 (61.6%) | loss: 2.898476 | lrm: 0.77 | dt: 164ms | tok/sec: 1,097,648 | mfu: 26.5% | epoch: 1 | remaining: 115s    
step 01608 (61.7%) | loss: 2.901661 | lrm: 0.77 | dt: 111ms | tok/sec: 1,616,818 | mfu: 39.1% | epoch: 1 | remaining: 115s    
step 01609 (61.7%) | loss: 2.906457 | lrm: 0.77 | dt: 113ms | tok/sec: 1,600,184 | mfu: 38.7% | epoch: 1 | remaining: 115s    
step 01610 (61.8%) | loss: 2.906292 | lrm: 0.76 | dt: 113ms | tok/sec: 1,588,238 | mfu: 38.4% | epoch: 1 | remaining: 115s    
step 01611 (61.8%) | loss: 2.908941 | lrm: 0.76 | dt: 113ms | tok/sec: 1,597,809 | mfu: 38.6% | epoch: 1 | remaining: 114s    
step 01612 (61.8%) | loss: 2.910558 | lrm: 0.76 | dt: 113ms | tok/sec: 1,588,799 | mfu: 38.4% | epoch: 1 | remaining: 114s    
step 01613 (61.9%) | loss: 2.913868 | lrm: 0.76 | dt: 124ms | tok/sec: 1,451,214 | mfu: 35.1% | epoch: 1 | remaining: 114s    
step 01614 (61.9%) | loss: 2.913466 | lrm: 0.76 | dt: 113ms | tok/sec: 1,590,859 | mfu: 38.4% | epoch: 1 | remaining: 114s    
step 01615 (62.0%) | loss: 2.913823 | lrm: 0.76 | dt: 124ms | tok/sec: 1,450,687 | mfu: 35.1% | epoch: 1 | remaining: 114s    
step 01616 (62.0%) | loss: 2.909980 | lrm: 0.76 | dt: 120ms | tok/sec: 1,496,762 | mfu: 36.2% | epoch: 1 | remaining: 114s    
step 01617 (62.0%) | loss: 2.911097 | lrm: 0.76 | dt: 114ms | tok/sec: 1,576,272 | mfu: 38.1% | epoch: 1 | remaining: 114s    
step 01618 (62.1%) | loss: 2.912170 | lrm: 0.76 | dt: 114ms | tok/sec: 1,580,673 | mfu: 38.2% | epoch: 1 | remaining: 114s    
step 01619 (62.1%) | loss: 2.913125 | lrm: 0.76 | dt: 113ms | tok/sec: 1,589,293 | mfu: 38.4% | epoch: 1 | remaining: 114s    
step 01620 (62.2%) | loss: 2.914534 | lrm: 0.76 | dt: 114ms | tok/sec: 1,584,725 | mfu: 38.3% | epoch: 1 | remaining: 113s    
step 01621 (62.2%) | loss: 2.912758 | lrm: 0.76 | dt: 114ms | tok/sec: 1,576,650 | mfu: 38.1% | epoch: 1 | remaining: 113s    
step 01622 (62.2%) | loss: 2.906080 | lrm: 0.76 | dt: 114ms | tok/sec: 1,583,680 | mfu: 38.3% | epoch: 1 | remaining: 113s    
step 01623 (62.3%) | loss: 2.908301 | lrm: 0.75 | dt: 117ms | tok/sec: 1,535,824 | mfu: 37.1% | epoch: 1 | remaining: 113s    
step 01624 (62.3%) | loss: 2.899288 | lrm: 0.75 | dt: 119ms | tok/sec: 1,515,839 | mfu: 36.6% | epoch: 1 | remaining: 113s    
step 01625 (62.3%) | loss: 2.895474 | lrm: 0.75 | dt: 116ms | tok/sec: 1,552,010 | mfu: 37.5% | epoch: 1 | remaining: 113s    
step 01626 (62.4%) | loss: 2.896260 | lrm: 0.75 | dt: 116ms | tok/sec: 1,555,776 | mfu: 37.6% | epoch: 1 | remaining: 113s    
step 01627 (62.4%) | loss: 2.897207 | lrm: 0.75 | dt: 114ms | tok/sec: 1,576,433 | mfu: 38.1% | epoch: 1 | remaining: 113s    
step 01628 (62.5%) | loss: 2.899239 | lrm: 0.75 | dt: 124ms | tok/sec: 1,457,956 | mfu: 35.2% | epoch: 1 | remaining: 112s    
step 01629 (62.5%) | loss: 2.897171 | lrm: 0.75 | dt: 112ms | tok/sec: 1,602,287 | mfu: 38.7% | epoch: 1 | remaining: 112s    
step 01630 (62.5%) | loss: 2.902129 | lrm: 0.75 | dt: 114ms | tok/sec: 1,585,889 | mfu: 38.3% | epoch: 1 | remaining: 112s    
step 01631 (62.6%) | loss: 2.898847 | lrm: 0.75 | dt: 115ms | tok/sec: 1,564,515 | mfu: 37.8% | epoch: 1 | remaining: 112s    
step 01632 (62.6%) | loss: 2.900060 | lrm: 0.75 | dt: 118ms | tok/sec: 1,522,795 | mfu: 36.8% | epoch: 1 | remaining: 112s    
step 01633 (62.7%) | loss: 2.903033 | lrm: 0.75 | dt: 118ms | tok/sec: 1,531,464 | mfu: 37.0% | epoch: 1 | remaining: 112s    
step 01634 (62.7%) | loss: 2.906966 | lrm: 0.75 | dt: 117ms | tok/sec: 1,539,436 | mfu: 37.2% | epoch: 1 | remaining: 112s    
step 01635 (62.7%) | loss: 2.901057 | lrm: 0.75 | dt: 115ms | tok/sec: 1,573,303 | mfu: 38.0% | epoch: 1 | remaining: 112s    
step 01636 (62.8%) | loss: 2.899095 | lrm: 0.74 | dt: 114ms | tok/sec: 1,578,623 | mfu: 38.1% | epoch: 1 | remaining: 112s    
step 01637 (62.8%) | loss: 2.897405 | lrm: 0.74 | dt: 114ms | tok/sec: 1,575,316 | mfu: 38.1% | epoch: 1 | remaining: 111s    
step 01638 (62.8%) | loss: 2.896700 | lrm: 0.74 | dt: 115ms | tok/sec: 1,566,012 | mfu: 37.8% | epoch: 1 | remaining: 111s    
step 01639 (62.9%) | loss: 2.897579 | lrm: 0.74 | dt: 114ms | tok/sec: 1,587,004 | mfu: 38.3% | epoch: 1 | remaining: 111s    
step 01640 (62.9%) | loss: 2.896835 | lrm: 0.74 | dt: 116ms | tok/sec: 1,555,487 | mfu: 37.6% | epoch: 1 | remaining: 111s    
step 01641 (63.0%) | loss: 2.898841 | lrm: 0.74 | dt: 117ms | tok/sec: 1,542,339 | mfu: 37.3% | epoch: 1 | remaining: 111s    
step 01642 (63.0%) | loss: 2.902206 | lrm: 0.74 | dt: 117ms | tok/sec: 1,540,428 | mfu: 37.2% | epoch: 1 | remaining: 111s    
step 01643 (63.0%) | loss: 2.911060 | lrm: 0.74 | dt: 116ms | tok/sec: 1,559,895 | mfu: 37.7% | epoch: 1 | remaining: 111s    
step 01644 (63.1%) | loss: 2.915388 | lrm: 0.74 | dt: 114ms | tok/sec: 1,578,725 | mfu: 38.1% | epoch: 1 | remaining: 111s    
step 01645 (63.1%) | loss: 2.916905 | lrm: 0.74 | dt: 115ms | tok/sec: 1,560,709 | mfu: 37.7% | epoch: 1 | remaining: 111s    
step 01646 (63.2%) | loss: 2.908773 | lrm: 0.74 | dt: 115ms | tok/sec: 1,570,838 | mfu: 38.0% | epoch: 1 | remaining: 110s    
step 01647 (63.2%) | loss: 2.905342 | lrm: 0.74 | dt: 114ms | tok/sec: 1,578,227 | mfu: 38.1% | epoch: 1 | remaining: 110s    
step 01648 (63.2%) | loss: 2.903762 | lrm: 0.74 | dt: 114ms | tok/sec: 1,576,565 | mfu: 38.1% | epoch: 1 | remaining: 110s    
step 01649 (63.3%) | loss: 2.904089 | lrm: 0.73 | dt: 116ms | tok/sec: 1,556,721 | mfu: 37.6% | epoch: 1 | remaining: 110s    
step 01650 (63.3%) | loss: 2.905207 | lrm: 0.73 | dt: 116ms | tok/sec: 1,548,167 | mfu: 37.4% | epoch: 1 | remaining: 110s    
step 01651 (63.3%) | loss: 2.903904 | lrm: 0.73 | dt: 117ms | tok/sec: 1,543,375 | mfu: 37.3% | epoch: 1 | remaining: 110s    
step 01652 (63.4%) | loss: 2.902810 | lrm: 0.73 | dt: 116ms | tok/sec: 1,559,875 | mfu: 37.7% | epoch: 1 | remaining: 110s    
step 01653 (63.4%) | loss: 2.899749 | lrm: 0.73 | dt: 115ms | tok/sec: 1,568,010 | mfu: 37.9% | epoch: 1 | remaining: 110s    
step 01654 (63.5%) | loss: 2.905704 | lrm: 0.73 | dt: 115ms | tok/sec: 1,565,830 | mfu: 37.8% | epoch: 1 | remaining: 109s    
step 01655 (63.5%) | loss: 2.901900 | lrm: 0.73 | dt: 115ms | tok/sec: 1,573,670 | mfu: 38.0% | epoch: 1 | remaining: 109s    
step 01656 (63.5%) | loss: 2.898178 | lrm: 0.73 | dt: 116ms | tok/sec: 1,554,736 | mfu: 37.6% | epoch: 1 | remaining: 109s    
step 01657 (63.6%) | loss: 2.903239 | lrm: 0.73 | dt: 115ms | tok/sec: 1,567,821 | mfu: 37.9% | epoch: 1 | remaining: 109s    
step 01658 (63.6%) | loss: 2.896703 | lrm: 0.73 | dt: 115ms | tok/sec: 1,564,379 | mfu: 37.8% | epoch: 1 | remaining: 109s    
step 01659 (63.7%) | loss: 2.895540 | lrm: 0.73 | dt: 116ms | tok/sec: 1,557,564 | mfu: 37.6% | epoch: 1 | remaining: 109s    
step 01660 (63.7%) | loss: 2.897300 | lrm: 0.73 | dt: 115ms | tok/sec: 1,568,143 | mfu: 37.9% | epoch: 1 | remaining: 109s    
step 01661 (63.7%) | loss: 2.893146 | lrm: 0.73 | dt: 115ms | tok/sec: 1,573,022 | mfu: 38.0% | epoch: 1 | remaining: 109s    
step 01662 (63.8%) | loss: 2.888244 | lrm: 0.72 | dt: 115ms | tok/sec: 1,569,527 | mfu: 37.9% | epoch: 1 | remaining: 109s    
step 01663 (63.8%) | loss: 2.886837 | lrm: 0.72 | dt: 115ms | tok/sec: 1,570,841 | mfu: 38.0% | epoch: 1 | remaining: 108s    
